0.30000 3.10761600
0.60000 17.50156800
0.90000 10.92134400
1.20000 17.46729600
1.50000 17.43302400
1.80000 11.51539200
2.10000 10.81852800
2.40000 17.45587200
2.70000 17.44444800
3.00000 17.43302400
3.30000 16.79328000
3.60000 10.96704000
3.90000 11.45827200
4.20000 17.46729600
4.50000 11.50396800
4.80000 17.44444800
5.10000 6.16896000
5.40000 10.95561600
5.70000 16.78185600
6.00000 16.81612800
6.30000 5.43782400
6.60000 17.46729600
6.90000 11.90380800
7.20000 16.24492800
7.50000 16.16496000
7.80000 10.72713600
8.10000 10.71571200
8.40000 15.23961600
8.70000 16.15353600
9.00000 10.33872000
9.30000 10.78425600
9.60000 15.70800000
9.90000 17.95852800
10.20000 5.67772800
10.50000 16.05072000
10.80000 10.25875200
11.10000 15.25104000
11.40000 16.16496000
11.70000 15.70800000
12.00000 16.15353600
12.30000 12.48643200
12.60000 16.18780800
12.90000 17.45587200
13.20000 11.99520000
13.50000 16.23350400
13.80000 17.46729600
14.10000 17.45587200
14.40000 17.45587200
14.70000 17.46729600
15.00000 12.07516800
15.30000 20.90592000
15.60000 11.56108800
15.90000 19.43222400
16.20000 17.54726400
16.50000 13.49174400
16.80000 12.20083200
17.10000 16.88467200
17.40000 17.43302400
17.70000 17.46729600
18.00000 16.80470400
18.30000 16.81612800
18.60000 19.50076800
18.90000 11.52681600
19.20000 12.09801600
19.50000 16.79328000
19.80000 16.78185600
20.10000 17.46729600
20.40000 19.39795200
20.70000 17.59296000
21.00000 17.45587200
21.30000 17.46729600
21.60000 17.44444800
21.90000 18.89529600
22.20000 11.38972800
22.50000 13.45747200
22.80000 17.59296000
23.10000 21.44284800
23.40000 17.59296000
23.70000 17.45587200
24.00000 14.25715200
24.30000 10.72713600
24.60000 19.37510400
24.90000 12.34934400
25.20000 5.79196800
25.50000 15.76512000
25.80000 17.45587200
26.10000 11.49254400
26.40000 10.95561600
26.70000 17.45587200
27.00000 10.79568000
27.30000 13.58313600
27.60000 10.76140800
27.90000 11.02416000
28.20000 12.23510400
28.50000 16.14211200
28.80000 11.42400000
29.10000 16.80470400
29.40000 19.53504000
29.70000 16.86182400
30.00000 16.09641600
30.30000 17.44444800
30.60000 17.43302400
30.90000 16.86182400
31.20000 17.39875200
31.50000 18.86102400
31.80000 16.81612800
32.10000 17.45587200
32.40000 12.37219200
32.70000 16.56480000
33.00000 12.38361600
33.30000 10.09881600
33.60000 16.80470400
33.90000 11.03558400
34.20000 17.39875200
34.50000 17.46729600
34.80000 17.45587200
35.10000 17.46729600
35.40000 5.46067200
35.70000 16.81612800
36.00000 11.50396800
36.30000 16.80470400
36.60000 11.53824000
36.90000 10.89849600
37.20000 17.38732800
37.50000 19.47792000
37.80000 17.45587200
38.10000 1.05100800
38.40000 16.70188800
38.70000 16.80470400
39.00000 14.54275200
39.30000 16.42771200
39.60000 11.43542400
39.90000 17.45587200
40.20000 17.46729600
40.50000 17.45587200
40.80000 17.42160000
41.10000 13.24041600
41.40000 17.71862400
41.70000 11.45827200
42.00000 17.46729600
42.30000 17.45587200
42.60000 17.44444800
42.90000 17.46729600
43.20000 11.89238400
43.50000 16.33632000
43.80000 16.79328000
44.10000 16.80470400
44.40000 11.43542400
44.70000 16.80470400
45.00000 11.92665600
45.30000 5.18649600
45.60000 14.64556800
45.90000 10.31587200
46.20000 17.46729600
46.50000 16.80470400
46.80000 6.92294400
47.10000 16.00502400
47.40000 16.24492800
47.70000 19.42080000
48.00000 17.44444800
48.30000 16.81612800
48.60000 12.69206400
48.90000 18.36979200
49.20000 17.45587200
49.50000 19.21516800
49.80000 17.75289600
50.10000 17.43302400
50.40000 16.91894400
50.70000 16.70188800
51.00000 17.46729600
51.30000 17.46729600
51.60000 11.46969600
51.90000 12.72633600
52.20000 11.52681600
52.50000 10.81852800
52.80000 10.23590400
53.10000 17.42160000
53.40000 17.45587200
53.70000 17.45587200
54.00000 17.45587200
54.30000 17.46729600
54.60000 19.53504000
54.90000 10.96704000
55.20000 16.80470400
55.50000 16.79328000
55.80000 17.46729600
56.10000 17.45587200
56.40000 5.51779200
56.70000 17.46729600
57.00000 16.93036800
57.30000 17.34163200
57.60000 5.56348800
57.90000 13.52601600
58.20000 19.50076800
58.50000 7.14000000
58.80000 15.79939200
59.10000 16.80470400
59.40000 18.83817600
59.70000 17.45587200
60.00000 17.46729600
60.30000 11.52681600
60.60000 13.54886400
60.90000 17.45587200
61.20000 12.87484800
61.50000 10.00742400
61.80000 19.11235200
62.10000 11.84668800
62.40000 17.45587200
62.70000 17.46729600
63.00000 17.46729600
63.30000 11.52681600
63.60000 10.92134400
63.90000 13.41177600
64.20000 17.46729600
64.50000 12.30364800
64.80000 15.45667200
65.10000 11.43542400
65.40000 12.97766400
65.70000 15.93648000
66.00000 17.45587200
66.30000 11.48112000
66.60000 12.93196800
66.90000 9.41337600
67.20000 13.01193600
67.50000 7.00291200
67.80000 15.84508800
68.10000 16.80470400
68.40000 16.94179200
68.70000 11.29833600
69.00000 11.45827200
69.30000 16.15353600
69.60000 17.45587200
