0.30000 10.47609600
0.60000 68.95526400
0.90000 70.40611200
1.20000 77.19196800
1.50000 73.60483200
1.80000 75.58118400
2.10000 67.29878400
2.40000 43.15987200
2.70000 24.11606400
3.00000 66.20208000
3.30000 76.91779200
3.60000 60.05596800
3.90000 69.90345600
4.20000 76.96348800
4.50000 73.18214400
4.80000 73.29638400
5.10000 70.98873600
5.40000 62.95766400
5.70000 76.79212800
6.00000 76.98633600
6.30000 76.78070400
6.60000 76.99776000
6.90000 59.59900800
7.20000 76.68931200
7.50000 76.88352000
7.80000 63.73449600
8.10000 76.88352000
8.40000 75.69542400
8.70000 75.47836800
9.00000 66.57907200
9.30000 69.66355200
9.60000 73.21641600
9.90000 62.29507200
10.20000 56.38886400
10.50000 76.79212800
10.80000 72.61094400
11.10000 71.87980800
11.40000 76.88352000
11.70000 76.88352000
12.00000 73.46774400
12.30000 61.28976000
12.60000 76.91779200
12.90000 73.54771200
13.20000 76.82640000
13.50000 74.39308800
13.80000 76.89494400
14.10000 76.89494400
14.40000 76.92921600
14.70000 76.94064000
15.00000 76.88352000
