0.30000 10.47609600
0.60000 68.95526400
0.90000 70.40611200
1.20000 77.19196800
1.50000 73.60483200
1.80000 75.58118400
2.10000 67.29878400
2.40000 59.97600000
2.70000 61.98662400
3.00000 73.20499200
3.30000 76.98633600
3.60000 62.88912000
3.90000 69.74352000
4.20000 76.39228800
4.50000 66.27062400
4.80000 73.26211200
5.10000 70.94304000
5.40000 70.01769600
5.70000 76.81497600
6.00000 76.90636800
6.30000 76.88352000
6.60000 76.89494400
6.90000 66.68188800
7.20000 73.29638400
7.50000 73.31923200
7.80000 63.74592000
8.10000 73.27353600
8.40000 73.50201600
8.70000 75.46694400
9.00000 66.51052800
9.30000 76.83782400
9.60000 73.36492800
9.90000 76.89494400
10.20000 69.68640000
10.50000 76.90636800
10.80000 72.86227200
11.10000 73.25068800
11.40000 76.88352000
11.70000 76.96348800
12.00000 73.45632000
12.30000 61.27833600
12.60000 76.89494400
12.90000 66.17923200
13.20000 73.66195200
13.50000 72.09686400
13.80000 76.99776000
14.10000 62.34076800
14.40000 58.94784000
14.70000 76.88352000
15.00000 65.12822400
15.30000 75.16992000
15.60000 73.37635200
15.90000 67.45872000
16.20000 59.85033600
16.50000 73.52486400
16.80000 70.49750400
17.10000 76.54080000
17.40000 76.56364800
17.70000 76.90636800
18.00000 76.88352000
18.30000 76.88352000
18.60000 73.58198400
18.90000 69.75494400
19.20000 70.13193600
19.50000 76.50652800
19.80000 76.57507200
20.10000 76.95206400
20.40000 76.90636800
20.70000 76.92921600
21.00000 76.88352000
21.30000 76.88352000
21.60000 65.04825600
21.90000 61.98662400
22.20000 76.79212800
22.50000 66.62476800
22.80000 76.42656000
23.10000 69.56073600
23.40000 72.75945600
23.70000 76.88352000
24.00000 63.46032000
24.30000 75.43267200
24.60000 76.95206400
24.90000 70.29187200
25.20000 67.40160000
25.50000 71.11440000
25.80000 76.94064000
26.10000 76.86067200
26.40000 62.85484800
26.70000 75.87820800
27.00000 53.98982400
27.30000 69.76636800
27.60000 73.25068800
27.90000 73.39920000
28.20000 67.18454400
28.50000 76.35801600
28.80000 73.29638400
29.10000 76.95206400
29.40000 76.90636800
29.70000 76.96348800
30.00000 76.86067200
30.30000 73.34208000
30.60000 76.89494400
30.90000 76.88352000
31.20000 76.92921600
