0.30000 10.84166400
0.60000 64.46563200
0.90000 131.95862400
1.20000 269.37792000
1.50000 300.15417600
1.80000 310.68710400
2.10000 296.20147200
2.40000 314.51414400
2.70000 302.41612800
3.00000 297.20678400
3.30000 290.52374400
3.60000 300.27984000
3.90000 309.24768000
4.20000 327.96019200
4.50000 292.86566400
4.80000 176.45510400
5.10000 258.21667200
5.40000 286.11408000
5.70000 322.80796800
6.00000 308.47084800
6.30000 302.54179200
6.60000 274.90713600
6.90000 197.42956800
7.20000 201.86208000
7.50000 287.26790400
7.80000 316.85606400
8.10000 296.60131200
8.40000 301.99344000
8.70000 316.78752000
9.00000 279.63667200
