0.30000 2.76489600
0.60000 15.49094400
0.90000 10.96704000
1.20000 19.53504000
1.50000 11.53824000
1.80000 16.81612800
2.10000 10.88707200
2.40000 17.45587200
2.70000 17.43302400
3.00000 17.43302400
3.30000 16.80470400
3.60000 11.44684800
3.90000 11.41257600
4.20000 17.46729600
4.50000 11.45827200
4.80000 19.46649600
5.10000 11.52681600
5.40000 11.90380800
5.70000 17.03318400
6.00000 16.81612800
6.30000 5.56348800
6.60000 17.46729600
6.90000 11.89238400
7.20000 11.44684800
7.50000 16.34774400
7.80000 17.45587200
8.10000 11.49254400
8.40000 16.80470400
8.70000 17.44444800
9.00000 10.90992000
9.30000 11.93808000
9.60000 16.38201600
9.90000 19.45507200
10.20000 6.06614400
10.50000 16.37059200
10.80000 16.16496000
11.10000 16.14211200
11.40000 19.51219200
11.70000 16.81612800
12.00000 18.88387200
12.30000 11.44684800
12.60000 17.46729600
12.90000 16.83897600
13.20000 11.96092800
13.50000 15.68515200
13.80000 17.44444800
14.10000 17.46729600
14.40000 17.45587200
14.70000 12.01804800
15.00000 11.48112000
15.30000 20.94019200
15.60000 11.57251200
15.90000 19.42080000
16.20000 19.61500800
16.50000 13.44604800
16.80000 12.15513600
17.10000 16.21065600
17.40000 17.39875200
17.70000 17.46729600
18.00000 17.46729600
18.30000 16.80470400
18.60000 19.48934400
18.90000 11.46969600
19.20000 12.12086400
19.50000 16.81612800
19.80000 17.43302400
20.10000 17.46729600
20.40000 17.46729600
20.70000 17.45587200
21.00000 17.46729600
21.30000 17.46729600
21.60000 17.44444800
21.90000 16.86182400
22.20000 17.36448000
22.50000 18.72393600
22.80000 17.61580800
23.10000 6.78585600
23.40000 17.59296000
23.70000 17.45587200
24.00000 6.27177600
24.30000 10.73856000
24.60000 19.36368000
24.90000 12.37219200
25.20000 5.82624000
25.50000 15.74227200
25.80000 17.46729600
26.10000 17.45587200
26.40000 5.47209600
26.70000 16.78185600
27.00000 10.81852800
27.30000 13.53744000
27.60000 10.76140800
27.90000 16.86182400
28.20000 12.24652800
28.50000 16.08499200
28.80000 11.42400000
29.10000 16.80470400
29.40000 19.53504000
29.70000 16.86182400
30.00000 16.09641600
30.30000 17.46729600
30.60000 16.79328000
30.90000 17.46729600
31.20000 17.46729600
31.50000 18.39264000
31.80000 16.15353600
32.10000 16.16496000
32.40000 11.43542400
32.70000 15.50236800
33.00000 5.99760000
33.30000 9.51619200
33.60000 15.71942400
33.90000 10.39584000
34.20000 16.13068800
34.50000 16.16496000
34.80000 16.16496000
35.10000 11.51539200
35.40000 5.02656000
35.70000 15.71942400
36.00000 10.71571200
36.30000 10.31587200
36.60000 16.16496000
36.90000 10.30444800
37.20000 16.11926400
37.50000 15.46809600
37.80000 16.27920000
38.10000 1.07385600
38.40000 18.74678400
38.70000 10.95561600
39.00000 18.96384000
39.30000 17.37590400
39.60000 11.56108800
39.90000 16.77043200
40.20000 17.46729600
40.50000 17.43302400
40.80000 11.38972800
41.10000 13.28611200
41.40000 17.73004800
41.70000 19.53504000
42.00000 11.53824000
42.30000 17.45587200
42.60000 17.45587200
42.90000 19.53504000
43.20000 16.81612800
43.50000 17.46729600
43.80000 15.99360000
44.10000 15.70800000
44.40000 10.77283200
44.70000 16.16496000
45.00000 11.18409600
45.30000 4.85520000
45.60000 17.90140800
45.90000 10.71571200
46.20000 16.15353600
46.50000 15.70800000
46.80000 6.38601600
47.10000 14.99971200
47.40000 15.31958400
47.70000 17.53584000
48.00000 17.68435200
48.30000 15.92505600
48.60000 11.30976000
48.90000 16.95321600
49.20000 16.16496000
49.50000 16.88467200
49.80000 17.46729600
50.10000 17.44444800
50.40000 12.71491200
50.70000 10.24732800
51.00000 17.45587200
51.30000 17.45587200
51.60000 6.98006400
51.90000 11.19552000
52.20000 16.17638400
52.50000 12.08659200
52.80000 10.35014400
53.10000 17.42160000
53.40000 17.44444800
53.70000 17.47872000
54.00000 17.45587200
54.30000 17.46729600
54.60000 17.46729600
54.90000 11.46969600
55.20000 16.80470400
55.50000 11.48112000
55.80000 17.45587200
56.10000 17.46729600
56.40000 5.51779200
56.70000 19.15804800
57.00000 17.30736000
57.30000 17.35305600
57.60000 5.50636800
57.90000 13.54886400
58.20000 19.52361600
58.50000 7.14000000
58.80000 15.76512000
59.10000 12.62352000
59.40000 17.19312000
59.70000 17.45587200
60.00000 16.81612800
60.30000 11.42400000
60.60000 13.54886400
60.90000 17.46729600
61.20000 16.90752000
61.50000 11.38972800
61.80000 19.12377600
62.10000 11.91523200
62.40000 19.50076800
62.70000 12.93196800
63.00000 17.49014400
63.30000 6.26035200
63.60000 15.44524800
63.90000 13.38892800
64.20000 17.45587200
64.50000 12.28080000
64.80000 15.44524800
65.10000 11.51539200
65.40000 16.78185600
65.70000 17.46729600
66.00000 16.80470400
66.30000 7.09430400
66.60000 11.42400000
66.90000 9.97315200
67.20000 13.04620800
67.50000 11.36688000
67.80000 19.52361600
68.10000 17.45587200
68.40000 13.04620800
68.70000 9.95030400
69.00000 11.44684800
69.30000 16.79328000
69.60000 17.46729600
69.90000 17.46729600
70.20000 7.37990400
70.50000 10.38441600
70.80000 17.46729600
71.10000 16.80470400
71.40000 11.48112000
71.70000 17.46729600
72.00000 11.46969600
72.30000 11.03558400
72.60000 16.80470400
72.90000 19.36368000
73.20000 19.04380800
73.50000 19.99200000
73.80000 17.46729600
74.10000 16.30204800
74.40000 16.80470400
74.70000 17.29593600
75.00000 11.49254400
75.30000 17.44444800
75.60000 13.14902400
75.90000 13.19472000
76.20000 15.79939200
