0.30000 10.05340800
0.60000 63.17472000
0.90000 156.20035200
1.20000 110.92704000
1.50000 61.74672000
1.80000 51.23664000
2.10000 21.61420800
2.40000 24.95001600
2.70000 32.04432000
3.00000 24.13891200
3.30000 21.47712000
3.60000 21.35145600
3.90000 21.49996800
4.20000 21.42000000
4.50000 21.52281600
4.80000 21.61420800
5.10000 21.30576000
5.40000 21.47712000
5.70000 21.42000000
6.00000 21.52281600
6.30000 21.53424000
6.60000 21.49996800
6.90000 21.53424000
7.20000 21.42000000
7.50000 21.46569600
7.80000 21.55708800
8.10000 21.37430400
8.40000 21.59136000
8.70000 21.40857600
9.00000 21.56851200
9.30000 21.46569600
9.60000 21.28291200
9.90000 21.49996800
10.20000 21.47712000
10.50000 21.46569600
10.80000 21.52281600
11.10000 21.56851200
11.40000 21.27148800
11.70000 21.59136000
12.00000 21.47712000
12.30000 21.54566400
12.60000 21.45427200
12.90000 21.37430400
13.20000 21.48854400
13.50000 21.59136000
13.80000 21.46569600
14.10000 21.39715200
14.40000 21.43142400
14.70000 21.47712000
15.00000 21.39715200
15.30000 21.43142400
15.60000 21.59136000
15.90000 21.52281600
16.20000 21.40857600
16.50000 21.49996800
16.80000 21.47712000
17.10000 21.47712000
17.40000 21.54566400
17.70000 21.46569600
18.00000 21.43142400
18.30000 21.60278400
18.60000 21.36288000
18.90000 21.42000000
19.20000 21.52281600
19.50000 21.36288000
19.80000 21.51139200
20.10000 21.43142400
20.40000 21.48854400
20.70000 21.46569600
