27.90000 4.62672000
28.20000 4.16976000
28.50000 4.88947200
28.80000 4.64956800
29.10000 4.61529600
29.40000 4.93516800
29.70000 4.40966400
30.00000 5.14080000
30.30000 4.40966400
30.60000 5.14080000
30.90000 4.20403200
31.20000 4.52390400
31.50000 3.59856000
31.80000 4.00982400
32.10000 3.54144000
32.40000 3.62140800
32.70000 3.64425600
33.00000 3.19872000
33.30000 3.91843200
33.60000 3.62140800
33.90000 4.38681600
34.20000 4.10121600
34.50000 5.12937600
34.80000 4.31827200
35.10000 4.59244800
35.40000 3.91843200
35.70000 3.60998400
36.00000 3.42720000
36.30000 2.85600000
36.60000 3.19872000
36.90000 3.09590400
37.20000 3.42720000
37.50000 2.76460800
37.80000 3.05020800
38.10000 2.60467200
38.40000 3.26726400
38.70000 3.18729600
39.00000 3.37008000
39.30000 3.55286400
39.60000 3.59856000
39.90000 4.38681600
40.20000 4.21545600
40.50000 4.79808000
40.80000 3.96412800
41.10000 4.51248000
41.40000 4.34112000
41.70000 4.61529600
42.00000 3.84988800
42.30000 3.64425600
42.60000 3.31296000
42.90000 2.97024000
43.20000 2.93596800
43.50000 2.82172800
43.80000 3.10732800
44.10000 2.75318400
44.40000 2.50185600
44.70000 2.18198400
45.00000 1.91923200
45.30000 1.87353600
45.60000 2.19340800
45.90000 2.27337600
46.20000 2.75318400
46.50000 3.18729600
46.80000 3.31296000
47.10000 3.57571200
47.40000 3.14160000
47.70000 2.94739200
48.00000 2.52470400
48.30000 2.20483200
48.60000 1.91923200
48.90000 1.72502400
49.20000 1.30233600
49.50000 1.46227200
49.80000 1.18809600
50.10000 1.34803200
50.40000 1.16524800
50.70000 1.37088000
51.00000 1.16524800
51.30000 1.34803200
51.60000 1.24521600
51.90000 1.54224000
52.20000 1.45084800
52.50000 1.31376000
52.80000 1.77072000
53.10000 2.07916800
53.40000 2.38761600
53.70000 2.83315200
54.00000 3.01593600
54.30000 3.58713600
54.60000 3.64425600
54.90000 4.32969600
55.20000 4.24972800
55.50000 4.55817600
55.80000 4.47820800
56.10000 3.91843200
56.40000 3.97555200
56.70000 3.57571200
57.00000 4.29542400
57.30000 4.20403200
57.60000 4.85520000
57.90000 4.02124800
58.20000 4.15833600
58.50000 3.96412800
58.80000 4.31827200
59.10000 4.77523200
59.40000 4.19260800
59.70000 4.29542400
60.00000 3.55286400
60.30000 3.54144000
60.60000 2.94739200
60.90000 2.78745600
61.20000 2.31907200
61.50000 2.65036800
61.80000 2.79888000
62.10000 3.18729600
62.40000 3.55286400
62.70000 3.73564800
63.00000 4.50105600
63.30000 4.37539200
63.60000 5.02656000
63.90000 4.30684800
64.20000 4.43251200
64.50000 3.68995200
64.80000 3.66710400
65.10000 3.05020800
65.40000 3.10732800
65.70000 3.03878400
66.00000 2.98166400
66.30000 2.93596800
66.60000 2.68464000
66.90000 2.68464000
67.20000 2.37619200
67.50000 2.29622400
67.80000 2.35334400
68.10000 2.18198400
68.40000 1.88496000
68.70000 1.98777600
69.00000 2.12486400
69.30000 2.23910400
69.60000 2.30764800
69.90000 2.21625600
70.20000 2.31907200
70.50000 2.28480000
70.80000 2.06774400
71.10000 1.85068800
71.40000 1.74787200
71.70000 1.73644800
72.00000 1.78214400
72.30000 1.54224000
72.60000 1.95350400
72.90000 2.36476800
73.20000 2.44473600
73.50000 2.71891200
73.80000 2.79888000
74.10000 3.19872000
74.40000 3.00451200
74.70000 3.26726400
75.00000 3.05020800
75.30000 3.39292800
75.60000 3.83846400
75.90000 3.96412800
76.20000 4.78665600
76.50000 4.44393600
76.80000 4.63814400
77.10000 3.84988800
77.40000 3.89558400
77.70000 3.24441600
78.00000 3.10732800
78.30000 2.57040000
78.60000 2.42188800
78.90000 2.27337600
79.20000 2.33049600
79.50000 2.05632000
79.80000 2.14771200
80.10000 2.55897600
