0.30000 2.46787200
0.60000 3.07305600
0.90000 2.99308800
1.20000 3.39292800
1.50000 2.97024000
1.80000 2.86742400
2.10000 2.98166400
2.40000 3.40435200
2.70000 2.94739200
3.00000 3.02736000
3.30000 3.00451200
3.60000 3.33580800
3.90000 2.95881600
4.20000 3.00451200
4.50000 3.06163200
4.80000 3.48432000
5.10000 2.98166400
5.40000 2.84457600
5.70000 2.97024000
6.00000 3.40435200
6.30000 3.01593600
6.60000 3.05020800
6.90000 3.10732800
7.20000 3.39292800
7.50000 3.06163200
7.80000 2.94739200
8.10000 3.21014400
8.40000 2.95881600
8.70000 3.02736000
9.00000 3.00451200
9.30000 3.54144000
9.60000 2.82172800
9.90000 3.00451200
10.20000 3.01593600
10.50000 3.41577600
10.80000 2.98166400
11.10000 2.98166400
11.40000 2.95881600
11.70000 3.21014400
12.00000 2.95881600
12.30000 2.97024000
12.60000 3.15302400
12.90000 3.23299200
13.20000 2.94739200
13.50000 3.01593600
13.80000 3.30153600
14.10000 3.02736000
14.40000 3.06163200
14.70000 3.06163200
15.00000 3.31296000
15.30000 2.97024000
15.60000 2.95881600
15.90000 2.99308800
16.20000 3.46147200
16.50000 2.98166400
16.80000 3.08448000
17.10000 3.22156800
17.40000 3.35865600
17.70000 2.91312000
18.00000 2.95881600
18.30000 3.03878400
18.60000 3.39292800
18.90000 2.94739200
19.20000 3.07305600
19.50000 2.97024000
19.80000 3.53001600
20.10000 3.00451200
20.40000 2.85600000
20.70000 2.99308800
21.00000 3.32438400
21.30000 3.09590400
21.60000 2.99308800
21.90000 3.34723200
22.20000 2.85600000
22.50000 2.98166400
22.80000 2.97024000
23.10000 3.16444800
23.40000 2.93596800
23.70000 3.07305600
24.00000 2.93596800
24.30000 3.41577600
24.60000 2.99308800
24.90000 2.86742400
25.20000 3.03878400
25.50000 3.40435200
25.80000 3.00451200
26.10000 3.06163200
26.40000 3.00451200
26.70000 3.41577600
27.00000 3.17587200
27.30000 3.02736000
27.60000 3.02736000
27.90000 3.35865600
28.20000 2.92454400
28.50000 2.99308800
28.80000 3.06163200
29.10000 3.31296000
29.40000 2.99308800
29.70000 3.01593600
30.00000 3.11875200
30.30000 3.30153600
30.60000 3.01593600
30.90000 3.00451200
31.20000 2.98166400
31.50000 3.48432000
31.80000 2.98166400
32.10000 2.98166400
32.40000 2.98166400
32.70000 3.45004800
33.00000 3.02736000
33.30000 3.00451200
33.60000 3.19872000
33.90000 3.29011200
34.20000 2.94739200
34.50000 3.02736000
34.80000 3.02736000
35.10000 3.34723200
35.40000 3.14160000
35.70000 3.02736000
36.00000 3.38150400
36.30000 2.90169600
36.60000 2.92454400
36.90000 3.01593600
37.20000 3.42720000
37.50000 3.00451200
37.80000 2.99308800
38.10000 2.99308800
38.40000 3.47289600
38.70000 2.97024000
39.00000 2.85600000
39.30000 3.16444800
39.60000 3.45004800
39.90000 2.98166400
40.20000 2.94739200
40.50000 2.95881600
40.80000 3.55286400
41.10000 2.99308800
41.40000 3.09590400
41.70000 2.99308800
42.00000 3.42720000
42.30000 2.95881600
42.60000 3.02736000
42.90000 3.21014400
43.20000 3.31296000
43.50000 2.90169600
43.80000 2.95881600
44.10000 3.42720000
44.40000 2.98166400
44.70000 2.93596800
45.00000 2.77603200
45.30000 3.46147200
45.60000 3.00451200
45.90000 2.99308800
46.20000 2.97024000
46.50000 3.48432000
46.80000 3.13017600
47.10000 2.81030400
47.40000 3.07305600
47.70000 3.43862400
48.00000 2.99308800
48.30000 2.97024000
48.60000 3.37008000
48.90000 3.03878400
