0.30000 2.27366400
0.60000 6.11184000
0.90000 5.42640000
1.20000 11.56108800
1.50000 10.04169600
1.80000 16.23350400
2.10000 10.54435200
2.40000 16.99891200
2.70000 16.96464000
3.00000 11.32118400
3.30000 16.24492800
3.60000 11.33260800
3.90000 11.30976000
4.20000 17.01033600
4.50000 11.13840000
4.80000 18.88387200
5.10000 11.22979200
5.40000 16.25635200
5.70000 16.98748800
6.00000 16.26777600
6.30000 11.25264000
6.60000 17.01033600
6.90000 11.54966400
7.20000 11.25264000
7.50000 16.03929600
7.80000 16.99891200
8.10000 16.99891200
8.40000 15.52521600
8.70000 16.95321600
9.00000 10.47580800
9.30000 11.58393600
9.60000 15.87936000
9.90000 18.89529600
10.20000 5.91763200
10.50000 16.25635200
10.80000 11.00131200
11.10000 15.82224000
11.40000 16.97606400
11.70000 16.26777600
12.00000 16.99891200
12.30000 13.16044800
12.60000 17.03318400
12.90000 18.24412800
13.20000 11.64105600
13.50000 15.77654400
13.80000 17.01033600
14.10000 18.89529600
14.40000 17.05603200
14.70000 16.99891200
15.00000 17.01033600
