0.30000 10.05340800
0.60000 62.82057600
0.90000 151.31088000
1.20000 118.79817600
1.50000 25.36128000
1.80000 54.88089600
2.10000 61.36972800
2.40000 92.29449600
2.70000 110.58432000
3.00000 134.55187200
3.30000 13.30896000
3.60000 47.02118400
3.90000 55.44067200
4.20000 53.46432000
4.50000 181.61875200
4.80000 143.09702400
5.10000 54.68668800
5.40000 59.27913600
5.70000 72.17683200
6.00000 189.04435200
6.30000 118.07846400
6.60000 51.16809600
6.90000 61.35830400
7.20000 75.90105600
7.50000 170.89161600
7.80000 118.08988800
8.10000 51.97920000
8.40000 49.76294400
8.70000 108.28809600
9.00000 178.16870400
9.30000 95.24188800
9.60000 51.86496000
9.90000 46.65561600
