0.30000 9.69926400
0.60000 68.42976000
0.90000 70.38326400
1.20000 68.79532800
1.50000 34.10064000
1.80000 27.10915200
2.10000 18.78105600
2.40000 17.12457600
2.70000 17.12457600
3.00000 30.71913600
3.30000 75.47836800
3.60000 48.31209600
3.90000 50.13993600
4.20000 13.61740800
4.50000 13.80019200
4.80000 13.61740800
5.10000 12.90912000
5.40000 13.58313600
5.70000 13.93728000
6.00000 14.15433600
6.30000 15.06825600
6.60000 13.82304000
6.90000 13.81161600
7.20000 13.99440000
7.50000 13.93728000
7.80000 14.16576000
8.10000 65.20819200
8.40000 76.88352000
8.70000 75.30700800
9.00000 65.99644800
9.30000 58.12531200
9.60000 40.68086400
9.90000 24.82435200
10.20000 26.00102400
10.50000 19.79779200
10.80000 25.33843200
11.10000 27.95452800
11.40000 28.73136000
11.70000 68.49830400
12.00000 64.28284800
12.30000 66.29347200
12.60000 76.82640000
12.90000 50.13993600
13.20000 41.00073600
13.50000 15.95932800
13.80000 28.18300800
14.10000 27.54326400
14.40000 27.82886400
14.70000 28.02307200
15.00000 34.12348800
15.30000 73.69622400
15.60000 69.75494400
15.90000 64.15718400
16.20000 49.85433600
16.50000 62.29507200
16.80000 52.40188800
17.10000 19.42080000
17.40000 15.23961600
17.70000 22.44816000
18.00000 16.14211200
18.30000 22.98508800
18.60000 27.66892800
18.90000 25.82966400
19.20000 34.80892800
19.50000 75.80966400
