0.00	329.6
0.30	52.24
0.60	237.6
0.90	404.0
1.20	64.08
1.50	609.6
1.80	57.36
2.10	410.4
2.40	244.8
2.70	296.0
3.00	277.6
3.30	276.0
3.60	298.4
3.90	289.6
