0.30000 10.47609600
0.60000 68.95526400
0.90000 70.40611200
1.20000 77.19196800
1.50000 73.60483200
1.80000 75.58118400
2.10000 67.29878400
2.40000 59.97600000
2.70000 61.98662400
3.00000 73.20499200
3.30000 76.98633600
3.60000 62.88912000
3.90000 69.74352000
4.20000 76.39228800
4.50000 66.27062400
4.80000 73.26211200
5.10000 70.92019200
5.40000 70.01769600
5.70000 76.81497600
6.00000 76.91779200
6.30000 76.88352000
6.60000 76.89494400
6.90000 59.74752000
7.20000 76.72358400
7.50000 76.94064000
7.80000 63.80304000
8.10000 76.96348800
8.40000 71.95977600
8.70000 75.54691200
9.00000 66.39628800
9.30000 69.65212800
9.60000 73.18214400
9.90000 62.61494400
10.20000 68.12131200
10.50000 76.88352000
10.80000 69.29798400
11.10000 76.83782400
11.40000 75.72969600
11.70000 76.90636800
12.00000 57.43987200
12.30000 60.23875200
12.60000 76.84924800
12.90000 76.20950400
13.20000 77.02060800
13.50000 72.37104000
13.80000 77.03203200
