0.30000 4.12435200
0.60000 9.02496000
0.90000 9.10492800
1.20000 9.29913600
1.50000 10.20163200
1.80000 9.04780800
2.10000 9.09350400
2.40000 9.49334400
2.70000 9.85891200
3.00000 9.20774400
3.30000 9.13920000
3.60000 10.29302400
3.90000 9.42480000
4.20000 9.15062400
4.50000 9.21916800
4.80000 9.76752000
5.10000 9.34483200
5.40000 8.83075200
5.70000 10.06454400
6.00000 9.39052800
6.30000 8.97926400
6.60000 8.85360000
6.90000 9.65328000
7.20000 9.81321600
7.50000 9.05923200
7.80000 9.04780800
8.10000 10.41868800
8.40000 9.16204800
8.70000 9.11635200
9.00000 9.21916800
9.30000 10.22448000
9.60000 9.29913600
9.90000 9.25344000
10.20000 9.13920000
10.50000 10.36156800
10.80000 8.94499200
11.10000 8.97926400
11.40000 8.95641600
11.70000 10.36156800
12.00000 9.09350400
12.30000 9.11635200
12.60000 9.08208000
12.90000 10.47580800
13.20000 9.10492800
13.50000 9.25344000
13.80000 9.42480000
14.10000 10.49865600
14.40000 9.23059200
14.70000 9.04780800
15.00000 9.09350400
15.30000 10.51008000
15.60000 9.27628800
15.90000 8.94499200
16.20000 9.75609600
16.50000 10.04169600
16.80000 9.26486400
17.10000 9.12777600
17.40000 9.96172800
17.70000 9.59616000
18.00000 8.86502400
18.30000 8.97926400
18.60000 10.38441600
18.90000 9.11635200
19.20000 9.15062400
19.50000 9.09350400
19.80000 10.39584000
20.10000 8.96784000
20.40000 9.13920000
20.70000 9.63043200
21.00000 9.80179200
21.30000 9.12777600
21.60000 9.12777600
21.90000 9.83606400
22.20000 9.68755200
22.50000 9.00211200
22.80000 9.17347200
23.10000 9.92745600
23.40000 9.75609600
23.70000 9.10492800
24.00000 9.15062400
24.30000 9.88176000
24.60000 9.40195200
24.90000 8.73936000
25.20000 9.80179200
25.50000 9.85891200
25.80000 9.11635200
26.10000 9.11635200
26.40000 10.13308800
26.70000 9.07065600
27.00000 9.07065600
27.30000 9.35625600
27.60000 10.05312000
27.90000 8.96784000
28.20000 9.24201600
28.50000 9.42480000
28.80000 9.07065600
29.10000 9.55046400
29.40000 8.64796800
29.70000 10.23590400
30.00000 9.00211200
30.30000 9.05923200
30.60000 9.40195200
30.90000 9.77894400
31.20000 8.99068800
31.50000 9.25344000
31.80000 9.74467200
32.10000 9.64185600
32.40000 9.05923200
32.70000 9.12777600
33.00000 10.35014400
33.30000 9.12777600
33.60000 9.04780800
33.90000 9.04780800
34.20000 10.30444800
34.50000 9.11635200
34.80000 9.13920000
35.10000 9.00211200
35.40000 10.39584000
35.70000 8.68224000
36.00000 8.97926400
36.30000 8.89929600
36.60000 10.41868800
36.90000 9.04780800
37.20000 9.03638400
37.50000 8.95641600
37.80000 10.35014400
38.10000 9.01353600
38.40000 8.85360000
38.70000 9.16204800
39.00000 10.15593600
39.30000 8.96784000
39.60000 9.01353600
39.90000 9.61900800
40.20000 9.92745600
40.50000 9.04780800
40.80000 9.09350400
41.10000 10.16736000
41.40000 9.32198400
41.70000 9.18489600
42.00000 9.01353600
42.30000 10.17878400
42.60000 8.78505600
42.90000 9.01353600
43.20000 9.05923200
43.50000 10.24732800
43.80000 8.97926400
44.10000 9.13920000
44.40000 9.98457600
44.70000 9.65328000
45.00000 8.97926400
45.30000 9.04780800
45.60000 10.29302400
45.90000 9.01353600
46.20000 9.03638400
46.50000 9.08208000
46.80000 10.37299200
47.10000 9.13920000
47.40000 9.02496000
47.70000 9.05923200
48.00000 10.31587200
48.30000 9.02496000
48.60000 8.70508800
48.90000 9.04780800
49.20000 10.24732800
49.50000 8.94499200
49.80000 9.12777600
50.10000 9.26486400
50.40000 9.74467200
50.70000 8.94499200
51.00000 9.08208000
51.30000 9.56188800
51.60000 9.71040000
51.90000 9.15062400
52.20000 9.08208000
52.50000 10.15593600
52.80000 9.65328000
53.10000 9.33340800
53.40000 9.09350400
53.70000 10.22448000
54.00000 8.76220800
54.30000 9.01353600
54.60000 9.13920000
54.90000 10.35014400
55.20000 9.08208000
55.50000 9.01353600
55.80000 9.05923200
56.10000 10.28160000
56.40000 9.07065600
56.70000 9.02496000
57.00000 9.32198400
57.30000 10.07596800
57.60000 9.09350400
57.90000 9.13920000
58.20000 9.73324800
58.50000 9.31056000
58.80000 9.01353600
59.10000 9.05923200
59.40000 10.20163200
59.70000 9.03638400
60.00000 9.03638400
60.30000 8.94499200
60.60000 10.30444800
60.90000 8.81932800
61.20000 8.99068800
61.50000 9.03638400
61.80000 10.25875200
62.10000 9.00211200
62.40000 8.78505600
62.70000 8.60227200
63.00000 10.11024000
63.30000 9.00211200
63.60000 8.92214400
63.90000 8.87644800
64.20000 10.00742400
64.50000 8.93356800
64.80000 8.91072000
65.10000 8.93356800
65.40000 10.22448000
65.70000 8.97926400
66.00000 9.07065600
66.30000 9.16204800
66.60000 10.25875200
66.90000 8.95641600
67.20000 9.12777600
67.50000 8.93356800
67.80000 9.96172800
68.10000 8.56800000
68.40000 8.86502400
68.70000 9.76752000
69.00000 9.34483200
69.30000 9.05923200
69.60000 8.87644800
69.90000 10.12166400
70.20000 8.85360000
70.50000 8.86502400
70.80000 8.88787200
71.10000 10.15593600
71.40000 8.97926400
71.70000 8.86502400
72.00000 8.92214400
72.30000 10.09881600
72.60000 8.79648000
72.90000 8.99068800
73.20000 9.71040000
73.50000 9.36768000
73.80000 8.83075200
74.10000 8.71651200
74.40000 9.74467200
74.70000 8.81932800
75.00000 8.86502400
75.30000 8.80790400
75.60000 10.07596800
75.90000 8.60227200
76.20000 8.83075200
76.50000 8.84217600
76.80000 10.17878400
77.10000 8.83075200
77.40000 8.94499200
77.70000 8.93356800
78.00000 10.09881600
78.30000 9.00211200
78.60000 9.04780800
78.90000 9.02496000
79.20000 10.28160000
79.50000 8.97926400
79.80000 8.94499200
80.10000 9.66470400
80.40000 9.40195200
80.70000 8.92214400
81.00000 8.86502400
81.30000 9.81321600
81.60000 8.83075200
81.90000 9.05923200
82.20000 8.91072000
82.50000 10.00742400
82.80000 8.61369600
83.10000 8.88787200
83.40000 8.81932800
83.70000 10.05312000
84.00000 8.85360000
84.30000 8.88787200
84.60000 8.83075200
84.90000 10.15593600
85.20000 8.81932800
85.50000 8.86502400
85.80000 8.92214400
86.10000 10.11024000
86.40000 8.99068800
86.70000 9.19632000
87.00000 9.16204800
87.30000 9.64185600
87.60000 8.95641600
87.90000 8.86502400
88.20000 10.19020800
88.50000 8.80790400
88.80000 8.83075200
89.10000 8.87644800
89.40000 10.11024000
89.70000 8.93356800
90.00000 8.84217600
90.30000 8.94499200
90.60000 10.07596800
90.90000 8.85360000
91.20000 8.86502400
91.50000 8.94499200
91.80000 10.19020800
92.10000 8.71651200
92.40000 8.92214400
92.70000 9.45907200
93.00000 9.71040000
93.30000 8.85360000
93.60000 8.86502400
93.90000 9.96172800
94.20000 8.96784000
94.50000 8.76220800
94.80000 8.88787200
95.10000 9.87033600
95.40000 8.93356800
95.70000 8.86502400
96.00000 8.73936000
96.30000 10.27017600
96.60000 8.89929600
96.90000 8.81932800
97.20000 8.85360000
97.50000 10.17878400
97.80000 8.91072000
98.10000 8.92214400
98.40000 8.91072000
98.70000 10.27017600
99.00000 8.89929600
99.30000 8.83075200
99.60000 8.53372800
99.90000 10.22448000
100.20000 8.81932800
100.50000 8.91072000
100.80000 8.63654400
101.10000 9.99600000
101.40000 8.81932800
101.70000 8.81932800
102.00000 9.16204800
102.30000 9.66470400
102.60000 8.78505600
102.90000 8.77363200
103.20000 8.85360000
103.50000 10.04169600
103.80000 8.76220800
104.10000 8.84217600
104.40000 9.11635200
104.70000 9.68755200
105.00000 8.78505600
105.30000 8.85360000
105.60000 9.80179200
