0.30000 3.10761600
0.60000 17.50156800
0.90000 10.92134400
1.20000 17.46729600
1.50000 17.43302400
1.80000 11.51539200
2.10000 10.81852800
2.40000 17.45587200
2.70000 17.44444800
3.00000 17.43302400
3.30000 16.79328000
3.60000 10.96704000
3.90000 11.45827200
4.20000 17.46729600
4.50000 11.50396800
4.80000 17.44444800
5.10000 6.16896000
5.40000 10.95561600
5.70000 16.78185600
6.00000 16.81612800
6.30000 5.43782400
6.60000 17.46729600
6.90000 11.90380800
7.20000 16.24492800
7.50000 16.16496000
7.80000 10.72713600
8.10000 10.71571200
8.40000 15.23961600
8.70000 16.15353600
9.00000 10.33872000
9.30000 10.78425600
9.60000 15.70800000
9.90000 17.95852800
10.20000 5.67772800
10.50000 16.05072000
10.80000 10.25875200
11.10000 15.70800000
11.40000 16.16496000
11.70000 15.70800000
12.00000 16.15353600
12.30000 12.54355200
12.60000 16.17638400
12.90000 17.49014400
13.20000 12.00662400
13.50000 16.24492800
13.80000 17.46729600
14.10000 19.43222400
14.40000 17.53584000
14.70000 17.46729600
15.00000 17.46729600
15.30000 21.48854400
15.60000 11.56108800
15.90000 17.46729600
16.20000 14.15433600
16.50000 12.87484800
16.80000 12.15513600
17.10000 16.82755200
17.40000 17.44444800
17.70000 17.46729600
18.00000 17.46729600
18.30000 17.45587200
18.60000 11.48112000
18.90000 11.46969600
19.20000 12.15513600
19.50000 16.78185600
19.80000 16.79328000
20.10000 17.46729600
20.40000 17.46729600
20.70000 17.45587200
21.00000 17.45587200
21.30000 17.46729600
21.60000 19.38652800
21.90000 16.96464000
22.20000 17.39875200
22.50000 13.41177600
22.80000 17.59296000
23.10000 19.51219200
23.40000 17.45587200
23.70000 17.44444800
24.00000 6.23750400
24.30000 10.78425600
24.60000 19.37510400
24.90000 12.39504000
25.20000 5.80339200
25.50000 15.74227200
25.80000 19.53504000
26.10000 11.41257600
26.40000 10.97846400
26.70000 17.44444800
27.00000 10.87564800
27.30000 18.84960000
27.60000 10.32729600
27.90000 16.81612800
28.20000 12.23510400
28.50000 16.13068800
28.80000 11.43542400
29.10000 18.68966400
29.40000 17.63865600
29.70000 16.86182400
30.00000 16.09641600
30.30000 17.46729600
30.60000 17.42160000
30.90000 16.87324800
31.20000 17.41017600
31.50000 16.79328000
31.80000 16.81612800
32.10000 17.45587200
32.40000 12.33792000
32.70000 16.62192000
33.00000 17.46729600
33.30000 10.93276800
33.60000 17.43302400
33.90000 11.04700800
34.20000 17.38732800
34.50000 17.45587200
34.80000 16.80470400
35.10000 12.42931200
35.40000 5.27788800
35.70000 18.65539200
36.00000 17.67292800
36.30000 10.92134400
36.60000 11.46969600
36.90000 10.90992000
37.20000 17.37590400
37.50000 19.50076800
37.80000 17.45587200
38.10000 1.05100800
38.40000 16.69046400
38.70000 11.44684800
39.00000 18.96384000
39.30000 17.37590400
39.60000 11.43542400
39.90000 17.45587200
40.20000 17.46729600
40.50000 17.45587200
40.80000 17.41017600
41.10000 19.27228800
41.40000 17.70720000
41.70000 11.48112000
42.00000 17.46729600
42.30000 16.80470400
42.60000 17.46729600
42.90000 17.46729600
43.20000 12.54355200
43.50000 16.35916800
43.80000 19.50076800
44.10000 16.81612800
44.40000 11.42400000
44.70000 17.46729600
45.00000 16.80470400
45.30000 5.47209600
45.60000 13.56028800
45.90000 11.43542400
46.20000 11.46969600
46.50000 16.80470400
46.80000 11.96092800
47.10000 16.27920000
47.40000 16.25635200
47.70000 21.46569600
48.00000 19.21516800
48.30000 17.12457600
48.60000 16.80470400
48.90000 13.04620800
49.20000 19.50076800
49.50000 17.46729600
49.80000 17.44444800
50.10000 16.80470400
50.40000 12.68064000
50.70000 9.69897600
51.00000 17.35305600
51.30000 17.46729600
51.60000 11.51539200
51.90000 12.66921600
52.20000 11.44684800
52.50000 15.54806400
52.80000 12.70348800
53.10000 17.77574400
53.40000 17.44444800
53.70000 17.46729600
54.00000 17.46729600
54.30000 16.80470400
54.60000 17.46729600
54.90000 10.96704000
55.20000 16.81612800
55.50000 16.79328000
55.80000 17.46729600
56.10000 17.46729600
56.40000 5.50636800
56.70000 19.16947200
57.00000 17.30736000
57.30000 17.34163200
57.60000 5.50636800
57.90000 13.54886400
58.20000 19.52361600
58.50000 12.86342400
58.80000 16.07356800
59.10000 12.62352000
59.40000 17.18169600
59.70000 17.46729600
60.00000 17.45587200
60.30000 11.50396800
60.60000 13.54886400
60.90000 17.45587200
61.20000 12.88627200
61.50000 16.07356800
61.80000 19.11235200
62.10000 17.18169600
62.40000 19.51219200
62.70000 17.46729600
63.00000 17.45587200
63.30000 6.40886400
63.60000 15.44524800
63.90000 13.41177600
64.20000 21.16867200
64.50000 7.65408000
64.80000 15.75369600
65.10000 11.43542400
65.40000 12.96624000
65.70000 15.91363200
66.00000 16.80470400
66.30000 11.56108800
66.60000 12.29222400
66.90000 9.41337600
67.20000 12.97766400
67.50000 11.38972800
67.80000 17.44444800
68.10000 17.45587200
68.40000 16.95321600
68.70000 11.35545600
69.00000 11.40115200
