0.30000 10.84166400
0.60000 64.46563200
0.90000 131.95862400
1.20000 269.37792000
1.50000 300.15417600
1.80000 310.68710400
2.10000 296.20147200
2.40000 314.51414400
2.70000 302.41612800
3.00000 297.20678400
3.30000 290.52374400
3.60000 300.27984000
3.90000 309.24768000
4.20000 327.96019200
4.50000 292.86566400
4.80000 176.45510400
5.10000 258.21667200
5.40000 286.11408000
5.70000 322.80796800
6.00000 308.47084800
6.30000 302.54179200
6.60000 275.34124800
6.90000 200.90246400
7.20000 207.61977600
7.50000 294.44217600
7.80000 316.79894400
8.10000 297.17251200
8.40000 301.93632000
8.70000 318.11270400
9.00000 279.52243200
