0.30000 2.75347200
0.60000 17.10172800
0.90000 10.95561600
1.20000 19.53504000
1.50000 11.46969600
1.80000 11.44684800
2.10000 10.82995200
2.40000 17.44444800
2.70000 16.81612800
3.00000 11.49254400
3.30000 16.80470400
3.60000 10.86422400
3.90000 10.92134400
4.20000 17.45587200
4.50000 17.43302400
4.80000 19.47792000
5.10000 6.21465600
5.40000 10.93276800
5.70000 17.44444800
6.00000 17.46729600
6.30000 5.51779200
6.60000 17.46729600
6.90000 17.45587200
7.20000 16.81612800
7.50000 16.16496000
7.80000 17.44444800
8.10000 17.45587200
8.40000 16.79328000
8.70000 17.44444800
9.00000 10.92134400
9.30000 17.42160000
9.60000 16.80470400
9.90000 17.45587200
10.20000 6.04329600
10.50000 17.02176000
10.80000 6.07756800
11.10000 16.42771200
11.40000 19.47792000
11.70000 17.46729600
12.00000 19.50076800
12.30000 13.45747200
12.60000 17.53584000
12.90000 16.82755200
13.20000 12.02947200
13.50000 16.31347200
13.80000 17.46729600
14.10000 17.46729600
14.40000 17.45587200
14.70000 12.08659200
15.00000 16.94179200
15.30000 19.53504000
15.60000 11.57251200
15.90000 13.01193600
16.20000 12.16656000
16.50000 5.60918400
16.80000 12.13228800
17.10000 16.89609600
17.40000 17.46729600
17.70000 17.46729600
18.00000 17.45587200
18.30000 16.80470400
18.60000 19.50076800
18.90000 11.56108800
19.20000 11.52681600
19.50000 16.73616000
19.80000 17.43302400
20.10000 17.46729600
20.40000 19.38652800
20.70000 17.60438400
21.00000 17.46729600
21.30000 17.46729600
21.60000 19.38652800
21.90000 19.64928000
22.20000 11.51539200
22.50000 11.53824000
22.80000 16.73616000
23.10000 13.54886400
23.40000 17.45587200
23.70000 17.44444800
24.00000 6.14611200
24.30000 10.79568000
24.60000 19.36368000
24.90000 12.42931200
25.20000 5.79196800
25.50000 10.51008000
25.80000 19.53504000
26.10000 11.56108800
26.40000 10.98988800
26.70000 16.86182400
27.00000 5.38070400
27.30000 18.87244800
27.60000 10.86422400
27.90000 11.04700800
28.20000 17.38732800
28.50000 16.81612800
28.80000 11.56108800
29.10000 16.80470400
29.40000 19.52361600
29.70000 17.45587200
30.00000 16.80470400
30.30000 17.45587200
30.60000 16.78185600
30.90000 16.87324800
